X ; Y ; Z ; time ; Temperature 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 0.0000000e+00 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0000000e-03 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.0000001e-03 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.0000000e-03 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.9999999e-03 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 8.9999996e-03 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.7000001e-02 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.3000000e-02 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 6.4999998e-02 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.2899999e-01 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.5700000e-01 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 5.1300001e-01 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0250000e+00 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0599999e+00 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0599999e+00 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0609999e+00 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0619999e+00 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0629999e+00 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0649999e+00 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0689999e+00 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0769999e+00 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0929999e+00 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.1249999e+00 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.1889999e+00 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.3169999e+00 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.5730000e+00 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.0849999e+00 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.1199999e+00 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.1199999e+00 ; 2.4400000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.1209999e+00 ; 2.4386272e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.1219999e+00 ; 2.4372556e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.1229999e+00 ; 2.4358853e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.1249999e+00 ; 2.4331497e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.1289999e+00 ; 2.4276987e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.1369999e+00 ; 2.4168767e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.1529999e+00 ; 2.3955476e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.1849999e+00 ; 2.3541118e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.2489999e+00 ; 2.2758440e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.3769999e+00 ; 2.1357158e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.6329999e+00 ; 1.9083116e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.1449999e+00 ; 1.5968681e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.1799998e+00 ; 1.5762132e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.1799998e+00 ; 1.5762132e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.1809998e+00 ; 1.5756236e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.1819998e+00 ; 1.5750345e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.1829998e+00 ; 1.5744461e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.1849998e+00 ; 1.5732713e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.1889998e+00 ; 1.5709306e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.1969998e+00 ; 1.5662843e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.2129998e+00 ; 1.5571295e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.2449998e+00 ; 1.5393527e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.3089998e+00 ; 1.5057982e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.4369998e+00 ; 1.4457657e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.6929998e+00 ; 1.3482945e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.2049998e+00 ; 1.2141840e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.2399998e+00 ; 1.2052859e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.2399998e+00 ; 1.2052859e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.2409998e+00 ; 1.2050320e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.2419998e+00 ; 1.2047781e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.2429998e+00 ; 1.2045246e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.2449998e+00 ; 1.2040183e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.2489998e+00 ; 1.2030092e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.2569998e+00 ; 1.2010048e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.2729998e+00 ; 1.1970501e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.3049998e+00 ; 1.1893521e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.3689998e+00 ; 1.1747572e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.4969998e+00 ; 1.1484532e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.7529998e+00 ; 1.1053073e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 5.2649997e+00 ; 1.0453065e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 5.2999997e+00 ; 1.0413238e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 5.2999997e+00 ; 1.0413238e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 5.3009997e+00 ; 1.0412100e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 5.3019997e+00 ; 1.0410964e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 5.3029997e+00 ; 1.0409830e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 5.3049997e+00 ; 1.0407564e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 5.3089997e+00 ; 1.0403046e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 5.3169997e+00 ; 1.0394074e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 5.3329997e+00 ; 1.0376372e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 5.3649997e+00 ; 1.0341910e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 5.4289997e+00 ; 1.0276559e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 5.5569997e+00 ; 1.0158746e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 5.8129997e+00 ; 9.9653946e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 6.3249997e+00 ; 9.6963058e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 6.3599997e+00 ; 9.6784439e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 6.3599997e+00 ; 9.6784439e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 6.3609997e+00 ; 9.6779343e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 6.3619997e+00 ; 9.6774246e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 6.3629997e+00 ; 9.6769157e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 6.3649997e+00 ; 9.6758995e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 6.3689997e+00 ; 9.6738731e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 6.3769997e+00 ; 9.6698494e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 6.3929997e+00 ; 9.6619095e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 6.4249997e+00 ; 9.6464523e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 6.4889996e+00 ; 9.6171387e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 6.6169997e+00 ; 9.5642822e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 6.8729997e+00 ; 9.4775146e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 7.3849996e+00 ; 9.3567192e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 7.4199996e+00 ; 9.3487007e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 7.4199996e+00 ; 9.3487007e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 7.4209996e+00 ; 9.3484718e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 7.4219996e+00 ; 9.3482430e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 7.4229996e+00 ; 9.3480148e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 7.4249996e+00 ; 9.3475586e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 7.4289996e+00 ; 9.3466492e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 7.4369996e+00 ; 9.3448425e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 7.4529996e+00 ; 9.3412781e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 7.4849996e+00 ; 9.3343391e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 7.5489996e+00 ; 9.3211784e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 7.6769996e+00 ; 9.2974472e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 7.9329996e+00 ; 9.2584854e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 8.4449996e+00 ; 9.2042358e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 8.4799995e+00 ; 9.2006348e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 8.4799995e+00 ; 9.2006348e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 8.4809995e+00 ; 9.2005325e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 8.4819995e+00 ; 9.2004295e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 8.4829995e+00 ; 9.2003273e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 8.4849995e+00 ; 9.2001221e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 8.4889995e+00 ; 9.1997139e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 8.4969995e+00 ; 9.1989021e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 8.5129995e+00 ; 9.1973015e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 8.5449995e+00 ; 9.1941849e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 8.6089995e+00 ; 9.1882744e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 8.7369995e+00 ; 9.1776161e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 8.9929996e+00 ; 9.1601158e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 9.5049995e+00 ; 9.1357475e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 9.5399995e+00 ; 9.1341301e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 9.5399995e+00 ; 9.1341301e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 9.5409995e+00 ; 9.1340836e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 9.5419995e+00 ; 9.1340378e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 9.5429995e+00 ; 9.1339912e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 9.5449995e+00 ; 9.1338997e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 9.5489995e+00 ; 9.1337158e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 9.5569995e+00 ; 9.1333519e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 9.5729995e+00 ; 9.1326324e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 9.6049995e+00 ; 9.1312325e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 9.6689995e+00 ; 9.1285774e+01 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 9.7969995e+00 ; 9.1237900e+01 
