X ; Y ; Z ; time ; Temperature 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 0.0000000e+00 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0000000e-03 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.0000001e-03 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.0000000e-03 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.9999999e-03 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 8.9999996e-03 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.7000001e-02 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.3000000e-02 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 6.4999998e-02 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.2899999e-01 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.5700000e-01 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 5.1300001e-01 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0000000e+00 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0000000e+00 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0010000e+00 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0020000e+00 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0030000e+00 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0050000e+00 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0090000e+00 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0170000e+00 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0330000e+00 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0650000e+00 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.1290000e+00 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.2570000e+00 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.5130000e+00 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.0000000e+00 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.0000000e+00 ; 2.7600000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.0010000e+00 ; 2.7583304e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.0020000e+00 ; 2.7566623e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.0030000e+00 ; 2.7549957e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.0050000e+00 ; 2.7516690e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.0090000e+00 ; 2.7450403e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.0170000e+00 ; 2.7318814e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.0330000e+00 ; 2.7059525e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.0650000e+00 ; 2.6556012e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.1290000e+00 ; 2.5605643e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.2570000e+00 ; 2.3906239e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.5130000e+00 ; 2.1153249e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.0000000e+00 ; 1.7517987e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.0000000e+00 ; 1.7517987e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.0010000e+00 ; 1.7510526e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.0020000e+00 ; 1.7503072e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.0030000e+00 ; 1.7495624e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.0050000e+00 ; 1.7480757e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.0090000e+00 ; 1.7451137e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.0170000e+00 ; 1.7392340e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.0330000e+00 ; 1.7276495e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.0650000e+00 ; 1.7051579e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.1290000e+00 ; 1.6627135e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.2570000e+00 ; 1.5868015e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.5130000e+00 ; 1.4636046e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.0000000e+00 ; 1.2999834e+02 
