X ; Y ; Z ; time ; Temperature 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 0.0000000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 1.0000000e-03 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 2.0000001e-03 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 3.0000000e-03 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 4.9999999e-03 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 8.9999996e-03 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 1.7000001e-02 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 3.3000000e-02 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 6.4999998e-02 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 1.2899999e-01 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 2.5700000e-01 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 5.1300001e-01 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 1.0000000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 1.0000000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 1.0010000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 1.0020000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 1.0030000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 1.0050000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 1.0090000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 1.0170000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 1.0330000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 1.0650000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 1.1290000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 1.2570000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 1.5130000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 2.0000000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 2.0000000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 2.0010000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 2.0020000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 2.0030000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 2.0050000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 2.0090000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 2.0170000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 2.0330000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 2.0650000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 2.1290000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 2.2570000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 2.5130000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 3.0000000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 3.0000000e+00 ; 2.4800000e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 3.0010000e+00 ; 2.4788548e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 3.0020000e+00 ; 2.4777106e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 3.0030000e+00 ; 2.4765671e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 3.0050000e+00 ; 2.4742836e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 3.0090000e+00 ; 2.4697301e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 3.0170000e+00 ; 2.4606770e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 3.0330000e+00 ; 2.4427837e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 3.0650000e+00 ; 2.4078276e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 3.1290000e+00 ; 2.3410800e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 3.2570000e+00 ; 2.2191046e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 3.5130000e+00 ; 2.0136861e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 4.0000000e+00 ; 1.7249104e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 4.0000000e+00 ; 1.7249104e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 4.0010000e+00 ; 1.7243178e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 4.0020000e+00 ; 1.7237257e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 4.0030000e+00 ; 1.7231342e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 4.0050000e+00 ; 1.7219531e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 4.0090000e+00 ; 1.7195992e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 4.0170000e+00 ; 1.7149240e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 4.0330000e+00 ; 1.7057014e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 4.0650000e+00 ; 1.6877487e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 4.1290000e+00 ; 1.6536780e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 4.2570000e+00 ; 1.5919673e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 4.5130000e+00 ; 1.4889261e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 5.0000000e+00 ; 1.3438930e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 5.0000000e+00 ; 1.3438930e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 5.0010000e+00 ; 1.3435953e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 5.0020000e+00 ; 1.3432979e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 5.0030000e+00 ; 1.3430006e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 5.0050000e+00 ; 1.3424069e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 5.0090000e+00 ; 1.3412225e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 5.0170000e+00 ; 1.3388658e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 5.0330000e+00 ; 1.3342010e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 5.0650000e+00 ; 1.3250616e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 5.1290000e+00 ; 1.3075128e+02 
3.500e+01 ; 2.400e+00 ; 7.000e-01 ; 5.2570000e+00 ; 1.2751157e+02 
