X ; Y ; Z ; time ; Temperature 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 0.0000000e+00 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 1.0000000e-03 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 2.0000001e-03 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 3.0000000e-03 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 4.9999999e-03 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 8.9999996e-03 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 1.7000001e-02 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 3.3000000e-02 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 6.4999998e-02 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 1.2899999e-01 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 2.5700000e-01 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 5.1300001e-01 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 1.0000000e+00 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 1.0000000e+00 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 1.0010000e+00 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 1.0020000e+00 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 1.0030000e+00 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 1.0050000e+00 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 1.0090000e+00 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 1.0170000e+00 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 1.0330000e+00 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 1.0650000e+00 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 1.1290000e+00 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 1.2570000e+00 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 1.5130000e+00 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 2.0000000e+00 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 2.0000000e+00 ; 2.4800000e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 2.0010000e+00 ; 2.4788568e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 2.0020000e+00 ; 2.4777145e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 2.0030000e+00 ; 2.4765730e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 2.0050000e+00 ; 2.4742937e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 2.0090000e+00 ; 2.4697481e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 2.0170000e+00 ; 2.4607111e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 2.0330000e+00 ; 2.4428494e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 2.0650000e+00 ; 2.4079558e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 2.1290000e+00 ; 2.3413292e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 2.2570000e+00 ; 2.2195752e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 2.5130000e+00 ; 2.0145087e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 3.0000000e+00 ; 1.7261171e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 3.0000000e+00 ; 1.7261171e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 3.0010000e+00 ; 1.7255254e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 3.0020000e+00 ; 1.7249339e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 3.0030000e+00 ; 1.7243433e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 3.0050000e+00 ; 1.7231638e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 3.0090000e+00 ; 1.7208130e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 3.0170000e+00 ; 1.7161436e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 3.0330000e+00 ; 1.7069322e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 3.0650000e+00 ; 1.6889992e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 3.1290000e+00 ; 1.6549586e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 3.2570000e+00 ; 1.5932788e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 3.5130000e+00 ; 1.4902245e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 4.0000000e+00 ; 1.3450507e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 4.0000000e+00 ; 1.3450507e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 4.0010000e+00 ; 1.3447528e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 4.0020000e+00 ; 1.3444550e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 4.0030000e+00 ; 1.3441574e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 4.0050000e+00 ; 1.3435631e+02 
3.500e+01 ; 1.600e+00 ; 7.000e-01 ; 4.0090000e+00 ; 1.3423775e+02 
