X ; Y ; Z ; time ; Temperature 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 0.0000000e+00 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0000000e-03 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.0000001e-03 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.0000000e-03 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.9999999e-03 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 8.9999996e-03 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.7000001e-02 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.3000000e-02 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 6.4999998e-02 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.2899999e-01 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.5700000e-01 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 5.1300001e-01 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.0250000e+00 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.2100000e+00 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.2100000e+00 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.2110000e+00 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.2120000e+00 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.2130000e+00 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.2150000e+00 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.2190000e+00 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.2270000e+00 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.2430000e+00 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.2750000e+00 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.3390000e+00 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.4670000e+00 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 1.7230000e+00 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.2350000e+00 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.4200001e+00 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.4200001e+00 ; 2.7300000e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.4210001e+00 ; 2.7283551e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.4220001e+00 ; 2.7267117e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.4230001e+00 ; 2.7250702e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.4250001e+00 ; 2.7217929e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.4290001e+00 ; 2.7152625e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.4370001e+00 ; 2.7022995e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.4530001e+00 ; 2.6767563e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.4850001e+00 ; 2.6271548e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.5490001e+00 ; 2.5335358e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.6770001e+00 ; 2.3661435e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 2.9330001e+00 ; 2.0950220e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.4450001e+00 ; 1.7245956e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.6300001e+00 ; 1.6097243e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.6300001e+00 ; 1.6097243e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.6310001e+00 ; 1.6091039e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.6320001e+00 ; 1.6084842e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.6330001e+00 ; 1.6078650e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.6350001e+00 ; 1.6066290e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.6390001e+00 ; 1.6041663e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.6470001e+00 ; 1.5992780e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.6630001e+00 ; 1.5896469e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.6950001e+00 ; 1.5709479e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.7590001e+00 ; 1.5356631e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 3.8870001e+00 ; 1.4725694e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.1430001e+00 ; 1.3702213e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.6550001e+00 ; 1.2295541e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.8400002e+00 ; 1.1857744e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.8400002e+00 ; 1.1857744e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.8410002e+00 ; 1.1855379e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.8420002e+00 ; 1.1853017e+02 
3.500e+01 ; 1.600e+00 ; 6.000e-01 ; 4.8430002e+00 ; 1.1850656e+02 
