X ; Y ; Z ; time ; Temperature 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 0.0000000e+00 ; 2.6900000e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 1.0000000e-03 ; 2.6900000e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 2.0000001e-03 ; 2.6900000e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 3.0000000e-03 ; 2.6900000e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 4.9999999e-03 ; 2.6900000e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 8.9999996e-03 ; 2.6900000e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 1.7000001e-02 ; 2.6900000e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 3.3000000e-02 ; 2.6900000e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 6.4999998e-02 ; 2.6900000e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 1.2899999e-01 ; 2.6900000e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 2.5700000e-01 ; 2.6900000e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 5.1300001e-01 ; 2.6900000e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 7.6899999e-01 ; 2.6900000e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 9.7000003e-01 ; 2.6900000e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 9.7000003e-01 ; 2.6900000e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 9.7100003e-01 ; 2.6884207e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 9.7200003e-01 ; 2.6868430e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 9.7300003e-01 ; 2.6852664e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 9.7500003e-01 ; 2.6821194e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 9.7900003e-01 ; 2.6758484e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 9.8700003e-01 ; 2.6633981e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 1.0030000e+00 ; 2.6388583e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 1.0350000e+00 ; 2.5911786e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 1.0990000e+00 ; 2.5010912e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 1.2270000e+00 ; 2.3396922e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 1.4830000e+00 ; 2.0773575e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 1.9400001e+00 ; 1.7444167e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 1.9400001e+00 ; 1.7444167e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 1.9410001e+00 ; 1.7436885e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 1.9420001e+00 ; 1.7429611e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 1.9430001e+00 ; 1.7422342e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 1.9450001e+00 ; 1.7407832e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 1.9490001e+00 ; 1.7378920e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 1.9570001e+00 ; 1.7321513e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 1.9730001e+00 ; 1.7208359e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 2.0050001e+00 ; 1.6988469e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 2.0690001e+00 ; 1.6572836e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 2.1970001e+00 ; 1.5827419e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 2.4530001e+00 ; 1.4612650e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 2.9100001e+00 ; 1.3062738e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 2.9100001e+00 ; 1.3062738e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 2.9110001e+00 ; 1.3059349e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 2.9120001e+00 ; 1.3055963e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 2.9130001e+00 ; 1.3052580e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 2.9150001e+00 ; 1.3045825e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 2.9190001e+00 ; 1.3032361e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 2.9270001e+00 ; 1.3005617e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 2.9430001e+00 ; 1.2952847e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 2.9750001e+00 ; 1.2850122e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 3.0390001e+00 ; 1.2655329e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 3.1670001e+00 ; 1.2304147e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 3.4230001e+00 ; 1.1727734e+02 
3.500e+01 ; 8.000e-01 ; 6.000e-01 ; 3.8800001e+00 ; 1.0987209e+02 
